datetime	timestamp	wind
2018-04-21 23:00:00	1524351600	48810
2018-04-22 00:00:00	1524355200	48740
2018-04-22 01:00:00	1524358800	25462
2018-04-22 02:00:00	1524362400	19987
2018-04-22 03:00:00	1524366000	17325
2018-04-22 04:00:00	1524369600	15117
2018-04-22 05:00:00	1524373200	13990
2018-04-22 06:00:00	1524376800	13810
2018-04-22 07:00:00	1524380400	13805
2018-04-22 08:00:00	1524384000	14346
2018-04-22 09:00:00	1524387600	17376
2018-04-22 10:00:00	1524391200	19157
2018-04-22 11:00:00	1524394800	20990
2018-04-22 12:00:00	1524398400	22984
2018-04-22 13:00:00	1524402000	23696
2018-04-22 14:00:00	1524405600	25855
2018-04-22 15:00:00	1524409200	26135
2018-04-22 16:00:00	1524412800	23298
2018-04-22 17:00:00	1524416400	25789
2018-04-22 18:00:00	1524420000	22708
2018-04-22 19:00:00	1524423600	43952
2018-04-22 20:00:00	1524427200	47718
2018-04-22 21:00:00	1524430800	46152
2018-04-22 22:00:00	1524434400	44310
2018-04-22 23:00:00	1524438000	45942
2018-04-23 00:00:00	1524441600	39656
2018-04-23 01:00:00	1524445200	20160
2018-04-23 02:00:00	1524448800	15355
2018-04-23 03:00:00	1524452400	14216
2018-04-23 04:00:00	1524456000	12484
2018-04-23 05:00:00	1524459600	13404
2018-04-23 06:00:00	1524463200	14163
2018-04-23 07:00:00	1524466800	14479
2018-04-23 08:00:00	1524470400	12502
2018-04-23 09:00:00	1524474000	9814
2018-04-23 10:00:00	1524477600	8799
2018-04-23 11:00:00	1524481200	8797
2018-04-23 12:00:00	1524484800	9831
2018-04-23 13:00:00	1524488400	11999
2018-04-23 14:00:00	1524492000	15502
2018-04-23 15:00:00	1524495600	18036
2018-04-23 16:00:00	1524499200	19828
2018-04-23 17:00:00	1524502800	21798
2018-04-23 18:00:00	1524506400	25623
2018-04-23 19:00:00	1524510000	63206
2018-04-23 20:00:00	1524513600	62842
2018-04-23 21:00:00	1524517200	60754
2018-04-23 22:00:00	1524520800	57720
2018-04-23 23:00:00	1524524400	56530
2018-04-24 00:00:00	1524528000	52580
2018-04-24 01:00:00	1524531600	25622
2018-04-24 02:00:00	1524535200	20860
2018-04-24 03:00:00	1524538800	23101
2018-04-24 04:00:00	1524542400	24350
2018-04-24 05:00:00	1524546000	23386
2018-04-24 06:00:00	1524549600	20130
2018-04-24 07:00:00	1524553200	19682
2018-04-24 08:00:00	1524556800	20177
2018-04-24 09:00:00	1524560400	22046
2018-04-24 10:00:00	1524564000	23265
2018-04-24 11:00:00	1524567600	24111
2018-04-24 12:00:00	1524571200	24692
2018-04-24 13:00:00	1524574800	25367
2018-04-24 14:00:00	1524578400	24281
2018-04-24 15:00:00	1524582000	23885
2018-04-24 16:00:00	1524585600	23414
2018-04-24 17:00:00	1524589200	21362
2018-04-24 18:00:00	1524592800	19652
2018-04-24 19:00:00	1524596400	41778
2018-04-24 20:00:00	1524600000	42286
2018-04-24 21:00:00	1524603600	39668
2018-04-24 22:00:00	1524607200	36842
2018-04-24 23:00:00	1524610800	34342
2018-04-25 00:00:00	1524614400	31868
2018-04-25 01:00:00	1524618000	16630
2018-04-25 02:00:00	1524621600	12969
2018-04-25 03:00:00	1524625200	12235
2018-04-25 04:00:00	1524628800	12515
2018-04-25 05:00:00	1524632400	13298
2018-04-25 06:00:00	1524636000	13897
2018-04-25 07:00:00	1524639600	12779
2018-04-25 08:00:00	1524643200	12666
2018-04-25 09:00:00	1524646800	14866
2018-04-25 10:00:00	1524650400	17794
2018-04-25 11:00:00	1524654000	19677
2018-04-25 12:00:00	1524657600	23812
2018-04-25 13:00:00	1524661200	29092
2018-04-25 14:00:00	1524664800	36527
2018-04-25 15:00:00	1524668400	42360
2018-04-25 16:00:00	1524672000	46069
2018-04-25 17:00:00	1524675600	49300
2018-04-25 18:00:00	1524679200	48826
2018-04-25 19:00:00	1524682800	100290
2018-04-25 20:00:00	1524686400	98122
2018-04-25 21:00:00	1524690000	97364
2018-04-25 22:00:00	1524693600	94068
2018-04-25 23:00:00	1524697200	93984
2018-04-26 00:00:00	1524700800	94166
2018-04-26 01:00:00	1524704400	53333
2018-04-26 02:00:00	1524708000	44966
2018-04-26 03:00:00	1524711600	45130
2018-04-26 04:00:00	1524715200	45658
2018-04-26 05:00:00	1524718800	44742
2018-04-26 06:00:00	1524722400	40788
2018-04-26 07:00:00	1524726000	38318
2018-04-26 08:00:00	1524729600	34631
2018-04-26 09:00:00	1524733200	30337
2018-04-26 10:00:00	1524736800	24997
2018-04-26 11:00:00	1524740400	20549
2018-04-26 12:00:00	1524744000	16128
2018-04-26 13:00:00	1524747600	12497
2018-04-26 14:00:00	1524751200	11344
2018-04-26 15:00:00	1524754800	11125
2018-04-26 16:00:00	1524758400	10042
2018-04-26 17:00:00	1524762000	8894
2018-04-26 18:00:00	1524765600	8642
2018-04-26 19:00:00	1524769200	19002
2018-04-26 20:00:00	1524772800	20944
2018-04-26 21:00:00	1524776400	26920
2018-04-26 22:00:00	1524780000	35422
2018-04-26 23:00:00	1524783600	46542
2018-04-27 00:00:00	1524787200	56086
2018-04-27 01:00:00	1524790800	35430
2018-04-27 02:00:00	1524794400	29360
2018-04-27 03:00:00	1524798000	29874
2018-04-27 04:00:00	1524801600	29837
2018-04-27 05:00:00	1524805200	27787
2018-04-27 06:00:00	1524808800	24604
2018-04-27 07:00:00	1524812400	23044
2018-04-27 08:00:00	1524816000	22862
2018-04-27 09:00:00	1524819600	21945
2018-04-27 10:00:00	1524823200	20565
2018-04-27 11:00:00	1524826800	21251
2018-04-27 12:00:00	1524830400	23144
2018-04-27 13:00:00	1524834000	26231
2018-04-27 14:00:00	1524837600	28497
2018-04-27 15:00:00	1524841200	31689
2018-04-27 16:00:00	1524844800	33187
2018-04-27 17:00:00	1524848400	31728
2018-04-27 18:00:00	1524852000	31453
2018-04-27 19:00:00	1524855600	59684
2018-04-27 20:00:00	1524859200	61588
2018-04-27 21:00:00	1524862800	54378
2018-04-27 22:00:00	1524866400	51112
2018-04-27 23:00:00	1524870000	44460
2018-04-28 00:00:00	1524873600	36794
2018-04-28 01:00:00	1524877200	20115
2018-04-28 02:00:00	1524880800	15882
2018-04-28 03:00:00	1524884400	15147
2018-04-28 04:00:00	1524888000	13163
2018-04-28 05:00:00	1524891600	11238
2018-04-28 06:00:00	1524895200	9386
2018-04-28 07:00:00	1524898800	9037
2018-04-28 08:00:00	1524902400	11645
2018-04-28 09:00:00	1524906000	15691
2018-04-28 10:00:00	1524909600	21298
2018-04-28 11:00:00	1524913200	28830
2018-04-28 12:00:00	1524916800	36121
2018-04-28 13:00:00	1524920400	40757
2018-04-28 14:00:00	1524924000	45610
2018-04-28 15:00:00	1524927600	47791
2018-04-28 16:00:00	1524931200	47577
2018-04-28 17:00:00	1524934800	46029
2018-04-28 18:00:00	1524938400	39443
2018-04-28 19:00:00	1524942000	62592
2018-04-28 20:00:00	1524945600	55108
2018-04-28 21:00:00	1524949200	49050
2018-04-28 22:00:00	1524952800	48406
2018-04-28 23:00:00	1524956400	49960
2018-04-29 00:00:00	1524960000	50554
2018-04-29 01:00:00	1524963600	29355
2018-04-29 02:00:00	1524967200	27454
2018-04-29 03:00:00	1524970800	28733
2018-04-29 04:00:00	1524974400	31447
2018-04-29 05:00:00	1524978000	33188
2018-04-29 06:00:00	1524981600	34168
2018-04-29 07:00:00	1524985200	39381
2018-04-29 08:00:00	1524988800	43622
2018-04-29 09:00:00	1524992400	50442
2018-04-29 10:00:00	1524996000	56140
2018-04-29 11:00:00	1524999600	60897
2018-04-29 12:00:00	1525003200	63172
2018-04-29 13:00:00	1525006800	65086
2018-04-29 14:00:00	1525010400	62901
2018-04-29 15:00:00	1525014000	60147
2018-04-29 16:00:00	1525017600	61645
2018-04-29 17:00:00	1525021200	59165
2018-04-29 18:00:00	1525024800	54996
2018-04-29 19:00:00	1525028400	102000
2018-04-29 20:00:00	1525032000	90968
2018-04-29 21:00:00	1525035600	93722
2018-04-29 22:00:00	1525039200	91432
2018-04-29 23:00:00	1525042800	88312
2018-04-30 00:00:00	1525046400	78708
2018-04-30 01:00:00	1525050000	41453
2018-04-30 02:00:00	1525053600	32935
2018-04-30 03:00:00	1525057200	29354
2018-04-30 04:00:00	1525060800	26201
2018-04-30 05:00:00	1525064400	22373
2018-04-30 06:00:00	1525068000	17220
2018-04-30 07:00:00	1525071600	15314
2018-04-30 08:00:00	1525075200	16134
2018-04-30 09:00:00	1525078800	17218
2018-04-30 10:00:00	1525082400	18173
2018-04-30 11:00:00	1525086000	19614
2018-04-30 12:00:00	1525089600	20643
2018-04-30 13:00:00	1525093200	21358
2018-04-30 14:00:00	1525096800	23147
2018-04-30 15:00:00	1525100400	22302
2018-04-30 16:00:00	1525104000	26042
2018-04-30 17:00:00	1525107600	25050
2018-04-30 18:00:00	1525111200	25160
2018-04-30 19:00:00	1525114800	52714
2018-04-30 20:00:00	1525118400	51490
2018-04-30 21:00:00	1525122000	49608
2018-04-30 22:00:00	1525125600	52520
2018-04-30 23:00:00	1525129200	54982
2018-05-01 00:00:00	1525132800	53816
2018-05-01 01:00:00	1525136400	31959
2018-05-01 02:00:00	1525140000	25428
2018-05-01 03:00:00	1525143600	24243
2018-05-01 04:00:00	1525147200	23261
2018-05-01 05:00:00	1525150800	21695
2018-05-01 06:00:00	1525154400	19701
2018-05-01 07:00:00	1525158000	19187
2018-05-01 08:00:00	1525161600	19824
2018-05-01 09:00:00	1525165200	19222
2018-05-01 10:00:00	1525168800	19503
2018-05-01 11:00:00	1525172400	19878
2018-05-01 12:00:00	1525176000	21052
2018-05-01 13:00:00	1525179600	25928
2018-05-01 14:00:00	1525183200	27266
2018-05-01 15:00:00	1525186800	27015
2018-05-01 16:00:00	1525190400	27049
2018-05-01 17:00:00	1525194000	25542
2018-05-01 18:00:00	1525197600	22448
2018-05-01 19:00:00	1525201200	42246
2018-05-01 20:00:00	1525204800	45802
2018-05-01 21:00:00	1525208400	51874
2018-05-01 22:00:00	1525212000	57160
2018-05-01 23:00:00	1525215600	63470
2018-05-02 00:00:00	1525219200	68740
2018-05-02 01:00:00	1525222800	41359
2018-05-02 02:00:00	1525226400	36891
2018-05-02 03:00:00	1525230000	37947
2018-05-02 04:00:00	1525233600	37996
2018-05-02 05:00:00	1525237200	36137
2018-05-02 06:00:00	1525240800	32795
2018-05-02 07:00:00	1525244400	29558
2018-05-02 08:00:00	1525248000	30215
2018-05-02 09:00:00	1525251600	32893
2018-05-02 10:00:00	1525255200	37673
2018-05-02 11:00:00	1525258800	39778
2018-05-02 12:00:00	1525262400	41325
2018-05-02 13:00:00	1525266000	42106
2018-05-02 14:00:00	1525269600	43391
2018-05-02 15:00:00	1525273200	45928
2018-05-02 16:00:00	1525276800	46422
2018-05-02 17:00:00	1525280400	45991
2018-05-02 18:00:00	1525284000	43810
2018-05-02 19:00:00	1525287600	81724
2018-05-02 20:00:00	1525291200	82884
2018-05-02 21:00:00	1525294800	86782
2018-05-02 22:00:00	1525298400	87252
2018-05-02 23:00:00	1525302000	88716
2018-05-03 00:00:00	1525305600	90878
2018-05-03 01:00:00	1525309200	54087
2018-05-03 02:00:00	1525312800	45960
2018-05-03 03:00:00	1525316400	46631
2018-05-03 04:00:00	1525320000	47862
2018-05-03 05:00:00	1525323600	48768
2018-05-03 06:00:00	1525327200	49607
2018-05-03 07:00:00	1525330800	53032
2018-05-03 08:00:00	1525334400	57619
2018-05-03 09:00:00	1525338000	59650
2018-05-03 10:00:00	1525341600	60626
2018-05-03 11:00:00	1525345200	62234
2018-05-03 12:00:00	1525348800	65855
2018-05-03 13:00:00	1525352400	68524
2018-05-03 14:00:00	1525356000	70633
2018-05-03 15:00:00	1525359600	73847
2018-05-03 16:00:00	1525363200	74339
2018-05-03 17:00:00	1525366800	73381
2018-05-03 18:00:00	1525370400	71628
2018-05-03 19:00:00	1525374000	136418
2018-05-03 20:00:00	1525377600	134644
2018-05-03 21:00:00	1525381200	131872
2018-05-03 22:00:00	1525384800	128682
2018-05-03 23:00:00	1525388400	128328
2018-05-04 00:00:00	1525392000	126030
2018-05-04 01:00:00	1525395600	72610
2018-05-04 02:00:00	1525399200	60008
2018-05-04 03:00:00	1525402800	59996
2018-05-04 04:00:00	1525406400	60648
2018-05-04 05:00:00	1525410000	61574
2018-05-04 06:00:00	1525413600	60104
2018-05-04 07:00:00	1525417200	59259
2018-05-04 08:00:00	1525420800	60240
2018-05-04 09:00:00	1525424400	59410
2018-05-04 10:00:00	1525428000	57493
2018-05-04 11:00:00	1525431600	56754
2018-05-04 12:00:00	1525435200	56759
2018-05-04 13:00:00	1525438800	55386
2018-05-04 14:00:00	1525442400	54285
2018-05-04 15:00:00	1525446000	52940
2018-05-04 16:00:00	1525449600	52644
2018-05-04 17:00:00	1525453200	53226
2018-05-04 18:00:00	1525456800	53987
2018-05-04 19:00:00	1525460400	109162
2018-05-04 20:00:00	1525464000	108960
2018-05-04 21:00:00	1525467600	106612
2018-05-04 22:00:00	1525471200	100070
2018-05-04 23:00:00	1525474800	94288
2018-05-05 00:00:00	1525478400	88738
2018-05-05 01:00:00	1525482000	48876
2018-05-05 02:00:00	1525485600	38758
2018-05-05 03:00:00	1525489200	35883
2018-05-05 04:00:00	1525492800	34166
2018-05-05 05:00:00	1525496400	32338
2018-05-05 06:00:00	1525500000	29460
2018-05-05 07:00:00	1525503600	27656
2018-05-05 08:00:00	1525507200	26732
2018-05-05 09:00:00	1525510800	26201
2018-05-05 10:00:00	1525514400	27418
2018-05-05 11:00:00	1525518000	28795
2018-05-05 12:00:00	1525521600	29521
2018-05-05 13:00:00	1525525200	28823
2018-05-05 14:00:00	1525528800	28007
2018-05-05 15:00:00	1525532400	29127
2018-05-05 16:00:00	1525536000	30742
2018-05-05 17:00:00	1525539600	31588
2018-05-05 18:00:00	1525543200	33734
2018-05-05 19:00:00	1525546800	67654
2018-05-05 20:00:00	1525550400	70546
2018-05-05 21:00:00	1525554000	68878
2018-05-05 22:00:00	1525557600	64160
2018-05-05 23:00:00	1525561200	59734
2018-05-06 00:00:00	1525564800	58424
2018-05-06 01:00:00	1525568400	32233
2018-05-06 02:00:00	1525572000	24445
2018-05-06 03:00:00	1525575600	21585
2018-05-06 04:00:00	1525579200	19453
2018-05-06 05:00:00	1525582800	17630
2018-05-06 06:00:00	1525586400	15484
2018-05-06 07:00:00	1525590000	12688
2018-05-06 08:00:00	1525593600	12202
2018-05-06 09:00:00	1525597200	12889
2018-05-06 10:00:00	1525600800	13694
2018-05-06 11:00:00	1525604400	14768
2018-05-06 12:00:00	1525608000	16329
2018-05-06 13:00:00	1525611600	17159
2018-05-06 14:00:00	1525615200	18761
2018-05-06 15:00:00	1525618800	20802
2018-05-06 16:00:00	1525622400	21163
2018-05-06 17:00:00	1525626000	22255
2018-05-06 18:00:00	1525629600	21995
2018-05-06 19:00:00	1525633200	41816
2018-05-06 20:00:00	1525636800	42392
2018-05-06 21:00:00	1525640400	39534
2018-05-06 22:00:00	1525644000	34838
2018-05-06 23:00:00	1525647600	31754
2018-05-07 00:00:00	1525651200	27792
2018-05-07 01:00:00	1525654800	14146
2018-05-07 02:00:00	1525658400	9936
2018-05-07 03:00:00	1525662000	8573
2018-05-07 04:00:00	1525665600	7469
2018-05-07 05:00:00	1525669200	7054
2018-05-07 06:00:00	1525672800	6259
2018-05-07 07:00:00	1525676400	5871
2018-05-07 08:00:00	1525680000	6712
2018-05-07 09:00:00	1525683600	7037
2018-05-07 10:00:00	1525687200	6193
2018-05-07 11:00:00	1525690800	5628
2018-05-07 12:00:00	1525694400	5794
2018-05-07 13:00:00	1525698000	7046
2018-05-07 14:00:00	1525701600	7091
2018-05-07 15:00:00	1525705200	7711
2018-05-07 16:00:00	1525708800	9535
2018-05-07 17:00:00	1525712400	10534
2018-05-07 18:00:00	1525716000	10361
2018-05-07 19:00:00	1525719600	20468
2018-05-07 20:00:00	1525723200	23970
2018-05-07 21:00:00	1525726800	22450
2018-05-07 22:00:00	1525730400	16706
2018-05-07 23:00:00	1525734000	14758
2018-05-08 00:00:00	1525737600	12590
2018-05-08 01:00:00	1525741200	6770
2018-05-08 02:00:00	1525744800	6448
2018-05-08 03:00:00	1525748400	7335
2018-05-08 04:00:00	1525752000	8977
2018-05-08 05:00:00	1525755600	11376
2018-05-08 06:00:00	1525759200	11836
2018-05-08 07:00:00	1525762800	11461
2018-05-08 08:00:00	1525766400	11537
2018-05-08 09:00:00	1525770000	13071
2018-05-08 10:00:00	1525773600	15121
2018-05-08 11:00:00	1525777200	18397
2018-05-08 12:00:00	1525780800	22748
2018-05-08 13:00:00	1525784400	28838
2018-05-08 14:00:00	1525788000	33327
2018-05-08 15:00:00	1525791600	34822
2018-05-08 16:00:00	1525795200	38651
2018-05-08 17:00:00	1525798800	40437
2018-05-08 18:00:00	1525802400	37976
2018-05-08 19:00:00	1525806000	71272
2018-05-08 20:00:00	1525809600	67884
2018-05-08 21:00:00	1525813200	64614
2018-05-08 22:00:00	1525816800	60602
2018-05-08 23:00:00	1525820400	59322
2018-05-09 00:00:00	1525824000	58156
2018-05-09 01:00:00	1525827600	33172
2018-05-09 02:00:00	1525831200	29884
2018-05-09 03:00:00	1525834800	30569
2018-05-09 04:00:00	1525838400	30732
2018-05-09 05:00:00	1525842000	29182
2018-05-09 06:00:00	1525845600	25340
2018-05-09 07:00:00	1525849200	23157
2018-05-09 08:00:00	1525852800	21325
2018-05-09 09:00:00	1525856400	19921
2018-05-09 10:00:00	1525860000	19665
2018-05-09 11:00:00	1525863600	21426
2018-05-09 12:00:00	1525867200	24457
2018-05-09 13:00:00	1525870800	29427
2018-05-09 14:00:00	1525874400	33129
2018-05-09 15:00:00	1525878000	37098
2018-05-09 16:00:00	1525881600	40474
2018-05-09 17:00:00	1525885200	43065
2018-05-09 18:00:00	1525888800	44279
2018-05-09 19:00:00	1525892400	91734
2018-05-09 20:00:00	1525896000	92376
2018-05-09 21:00:00	1525899600	91672
2018-05-09 22:00:00	1525903200	97120
2018-05-09 23:00:00	1525906800	105424
2018-05-10 00:00:00	1525910400	111472
2018-05-10 01:00:00	1525914000	62373
2018-05-10 02:00:00	1525917600	51368
2018-05-10 03:00:00	1525921200	51466
2018-05-10 04:00:00	1525924800	49479
2018-05-10 05:00:00	1525928400	48514
2018-05-10 06:00:00	1525932000	46200
2018-05-10 07:00:00	1525935600	44493
2018-05-10 08:00:00	1525939200	42926
2018-05-10 09:00:00	1525942800	40263
2018-05-10 10:00:00	1525946400	37062
2018-05-10 11:00:00	1525950000	34512
2018-05-10 12:00:00	1525953600	33291
2018-05-10 13:00:00	1525957200	33604
2018-05-10 14:00:00	1525960800	34288
2018-05-10 15:00:00	1525964400	36898
2018-05-10 16:00:00	1525968000	34442
2018-05-10 17:00:00	1525971600	29849
2018-05-10 18:00:00	1525975200	25344
2018-05-10 19:00:00	1525978800	42304
2018-05-10 20:00:00	1525982400	33274
2018-05-10 21:00:00	1525986000	26908
2018-05-10 22:00:00	1525989600	23406
2018-05-10 23:00:00	1525993200	25464
2018-05-11 00:00:00	1525996800	31080
2018-05-11 01:00:00	1526000400	20740
2018-05-11 02:00:00	1526004000	19779
2018-05-11 03:00:00	1526007600	21172
2018-05-11 04:00:00	1526011200	21160
2018-05-11 05:00:00	1526014800	20074
2018-05-11 06:00:00	1526018400	18682
2018-05-11 07:00:00	1526022000	15767
2018-05-11 08:00:00	1526025600	15518
2018-05-11 09:00:00	1526029200	15576
2018-05-11 10:00:00	1526032800	16830
2018-05-11 11:00:00	1526036400	20053
2018-05-11 12:00:00	1526040000	22301
2018-05-11 13:00:00	1526043600	24213
2018-05-11 14:00:00	1526047200	22230
2018-05-11 15:00:00	1526050800	19935
2018-05-11 16:00:00	1526054400	18656
2018-05-11 17:00:00	1526058000	18263
2018-05-11 18:00:00	1526061600	16974
2018-05-11 19:00:00	1526065200	32872
2018-05-11 20:00:00	1526068800	35964
2018-05-11 21:00:00	1526072400	38446
2018-05-11 22:00:00	1526076000	40134
2018-05-11 23:00:00	1526079600	40882
2018-05-12 00:00:00	1526083200	45200
2018-05-12 01:00:00	1526086800	27440
2018-05-12 02:00:00	1526090400	26619
2018-05-12 03:00:00	1526094000	27795
2018-05-12 04:00:00	1526097600	30847
2018-05-12 05:00:00	1526101200	33377
2018-05-12 06:00:00	1526104800	31911
2018-05-12 07:00:00	1526108400	32501
2018-05-12 08:00:00	1526112000	36048
2018-05-12 09:00:00	1526115600	41036
2018-05-12 10:00:00	1526119200	45953
2018-05-12 11:00:00	1526122800	53473
2018-05-12 12:00:00	1526126400	59612
2018-05-12 13:00:00	1526130000	65817
2018-05-12 14:00:00	1526133600	69523
2018-05-12 15:00:00	1526137200	73436
2018-05-12 16:00:00	1526140800	75950
2018-05-12 17:00:00	1526144400	76130
2018-05-12 18:00:00	1526148000	77246
2018-05-12 19:00:00	1526151600	140596
2018-05-12 20:00:00	1526155200	138512
2018-05-12 21:00:00	1526158800	131772
2018-05-12 22:00:00	1526162400	121502
2018-05-12 23:00:00	1526166000	109066
2018-05-13 00:00:00	1526169600	104702
2018-05-13 01:00:00	1526173200	57830
2018-05-13 02:00:00	1526176800	46359
2018-05-13 03:00:00	1526180400	42808
2018-05-13 04:00:00	1526184000	40058
2018-05-13 05:00:00	1526187600	37877
2018-05-13 06:00:00	1526191200	34417
2018-05-13 07:00:00	1526194800	37451
2018-05-13 08:00:00	1526198400	41002
2018-05-13 09:00:00	1526202000	42324
2018-05-13 10:00:00	1526205600	44259
2018-05-13 11:00:00	1526209200	45221
2018-05-13 12:00:00	1526212800	47956
2018-05-13 13:00:00	1526216400	50484
2018-05-13 14:00:00	1526220000	51528
2018-05-13 15:00:00	1526223600	51360
2018-05-13 16:00:00	1526227200	48317
2018-05-13 17:00:00	1526230800	51016
2018-05-13 18:00:00	1526234400	50228
2018-05-13 19:00:00	1526238000	87022
2018-05-13 20:00:00	1526241600	78186
2018-05-13 21:00:00	1526245200	72650
2018-05-13 22:00:00	1526248800	68104
2018-05-13 23:00:00	1526252400	63108
2018-05-14 00:00:00	1526256000	58842
2018-05-14 01:00:00	1526259600	32200
2018-05-14 02:00:00	1526263200	27858
2018-05-14 03:00:00	1526266800	28766
2018-05-14 04:00:00	1526270400	28426
2018-05-14 05:00:00	1526274000	26708
2018-05-14 06:00:00	1526277600	26146
2018-05-14 07:00:00	1526281200	26430
2018-05-14 08:00:00	1526284800	30428
2018-05-14 09:00:00	1526288400	34782
2018-05-14 10:00:00	1526292000	37776
2018-05-14 11:00:00	1526295600	41280
2018-05-14 12:00:00	1526299200	44512
2018-05-14 13:00:00	1526302800	46230
2018-05-14 14:00:00	1526306400	46404
2018-05-14 15:00:00	1526310000	47238
2018-05-14 16:00:00	1526313600	48573
2018-05-14 17:00:00	1526317200	49285
2018-05-14 18:00:00	1526320800	49061
2018-05-14 19:00:00	1526324400	94606
2018-05-14 20:00:00	1526328000	96086
2018-05-14 21:00:00	1526331600	94182
2018-05-14 22:00:00	1526335200	87562
2018-05-14 23:00:00	1526338800	85522
2018-05-15 00:00:00	1526342400	83774
2018-05-15 01:00:00	1526346000	49219
2018-05-15 02:00:00	1526349600	42290
2018-05-15 03:00:00	1526353200	41823
2018-05-15 04:00:00	1526356800	40585
2018-05-15 05:00:00	1526360400	41505
2018-05-15 06:00:00	1526364000	39789
2018-05-15 07:00:00	1526367600	36576
2018-05-15 08:00:00	1526371200	34354
2018-05-15 09:00:00	1526374800	35840
2018-05-15 10:00:00	1526378400	37221
2018-05-15 11:00:00	1526382000	37152
2018-05-15 12:00:00	1526385600	38379
2018-05-15 13:00:00	1526389200	39888
2018-05-15 14:00:00	1526392800	42709
2018-05-15 15:00:00	1526396400	44385
2018-05-15 16:00:00	1526400000	46663
2018-05-15 17:00:00	1526403600	48813
2018-05-15 18:00:00	1526407200	49958
2018-05-15 19:00:00	1526410800	98786
2018-05-15 20:00:00	1526414400	100676
2018-05-15 21:00:00	1526418000	104548
2018-05-15 22:00:00	1526421600	105376
2018-05-15 23:00:00	1526425200	101354
2018-05-16 00:00:00	1526428800	100176
2018-05-16 01:00:00	1526432400	56578
2018-05-16 02:00:00	1526436000	47397
2018-05-16 03:00:00	1526439600	46413
2018-05-16 04:00:00	1526443200	46504
2018-05-16 05:00:00	1526446800	45484
2018-05-16 06:00:00	1526450400	39829
2018-05-16 07:00:00	1526454000	36614
2018-05-16 08:00:00	1526457600	36800
2018-05-16 09:00:00	1526461200	36034
2018-05-16 10:00:00	1526464800	34661
2018-05-16 11:00:00	1526468400	33517
2018-05-16 12:00:00	1526472000	34499
2018-05-16 13:00:00	1526475600	33531
2018-05-16 14:00:00	1526479200	34054
2018-05-16 15:00:00	1526482800	36947
2018-05-16 16:00:00	1526486400	40557
2018-05-16 17:00:00	1526490000	42927
2018-05-16 18:00:00	1526493600	43503
2018-05-16 19:00:00	1526497200	88898
2018-05-16 20:00:00	1526500800	94172
2018-05-16 21:00:00	1526504400	95802
2018-05-16 22:00:00	1526508000	95232
2018-05-16 23:00:00	1526511600	92786
2018-05-17 00:00:00	1526515200	89288
2018-05-17 01:00:00	1526518800	49435
2018-05-17 02:00:00	1526522400	38023
2018-05-17 03:00:00	1526526000	32710
2018-05-17 04:00:00	1526529600	29606
2018-05-17 05:00:00	1526533200	27662
2018-05-17 06:00:00	1526536800	25170
2018-05-17 07:00:00	1526540400	21978
2018-05-17 08:00:00	1526544000	20824
2018-05-17 09:00:00	1526547600	20240
2018-05-17 10:00:00	1526551200	20097
2018-05-17 11:00:00	1526554800	19838
2018-05-17 12:00:00	1526558400	20746
2018-05-17 13:00:00	1526562000	23829
2018-05-17 14:00:00	1526565600	29367
2018-05-17 15:00:00	1526569200	35809
2018-05-17 16:00:00	1526572800	43838
2018-05-17 17:00:00	1526576400	48139
2018-05-17 18:00:00	1526580000	45419
2018-05-17 19:00:00	1526583600	81474
2018-05-17 20:00:00	1526587200	76760
2018-05-17 21:00:00	1526590800	74392
2018-05-17 22:00:00	1526594400	65024
2018-05-17 23:00:00	1526598000	59738
2018-05-18 00:00:00	1526601600	54604
2018-05-18 01:00:00	1526605200	28918
2018-05-18 02:00:00	1526608800	21915
2018-05-18 03:00:00	1526612400	19938
2018-05-18 04:00:00	1526616000	18724
2018-05-18 05:00:00	1526619600	18171
2018-05-18 06:00:00	1526623200	18958
2018-05-18 07:00:00	1526626800	19565
2018-05-18 08:00:00	1526630400	20012
2018-05-18 09:00:00	1526634000	19521
2018-05-18 10:00:00	1526637600	19901
2018-05-18 11:00:00	1526641200	21025
2018-05-18 12:00:00	1526644800	22667
2018-05-18 13:00:00	1526648400	24704
2018-05-18 14:00:00	1526652000	27428
2018-05-18 15:00:00	1526655600	30374
2018-05-18 16:00:00	1526659200	31310
2018-05-18 17:00:00	1526662800	32022
2018-05-18 18:00:00	1526666400	29425
2018-05-18 19:00:00	1526670000	56154
2018-05-18 20:00:00	1526673600	55006
2018-05-18 21:00:00	1526677200	53922
2018-05-18 22:00:00	1526680800	52172
2018-05-18 23:00:00	1526684400	49452
2018-05-19 00:00:00	1526688000	46876
2018-05-19 01:00:00	1526691600	26064
2018-05-19 02:00:00	1526695200	21175
2018-05-19 03:00:00	1526698800	18664
2018-05-19 04:00:00	1526702400	17772
2018-05-19 05:00:00	1526706000	16276
2018-05-19 06:00:00	1526709600	13481
2018-05-19 07:00:00	1526713200	10467
2018-05-19 08:00:00	1526716800	11761
2018-05-19 09:00:00	1526720400	13489
2018-05-19 10:00:00	1526724000	14862
2018-05-19 11:00:00	1526727600	16153
2018-05-19 12:00:00	1526731200	18377
2018-05-19 13:00:00	1526734800	21437
2018-05-19 14:00:00	1526738400	24534
2018-05-19 15:00:00	1526742000	25520
2018-05-19 16:00:00	1526745600	26656
